SOAPIHR1312A8ADE04,"Welcome To The Jungle",2Cellos,ARZEWWK12F54FADE3A,studio,2,0.825078,0.239407,131.183,0.05536,0.687647,0.839706,1,4,188.86626,-4.569,0.448886,0.440281
SOAPGXL131343A3BA4,"Bring It Back",Etc.,AROWFPX11E2835CB61,"studio, electric, vocal",5,0.67398,0.065532,110.042,0.111073,0.213812,0.000127,1,4,252.69288,-5.614,0.812489,0.823653
SOAPEPV144EE44BCA3,"Young And Beautiful","Lana Del Rey",ARICLSK131AAE25F5E,"studio, electric, vocal",11,0.439725,0.113954,115.514,0.033566,0.182152,1.1E-5,0,4,236.17333,-8.56,0.133387,0.34986
SOAPELN134EE36C24D,"Every Red Light (Radio Version)","Shawn Hook",ARUMTLE133B3F122BC,"remix, studio, electric, vocal",11,0.834735,0.138373,131.766,0.03454,0.00541,0,1,4,228.21288,-6.495,0.92019,0.623245
SOAPCQQ136EC41D4AE,"Club Can't Handle Me","Flo Rida",AR1IJ1Z11C8A41500D,"studio, electric, vocal",0,0.812601,0.307269,128.009,0.031635,0.002776,0,1,4,229.73288,-5.035,0.484175,0.606307
SOAOYOA147E9A13ADE,"On a tous une bonne excuse","David Jalbert",ARN2M4711C8A423BD6,"studio, vocal",1,0.298741,0.129821,109.201,0.04705,0.597892,1.2E-5,0,4,192.89333,-10.317,0.073313,0.800463
SOAOQEV1463903BFBE,"Real Thing",tUnE-YaRdS,ARTOQES122BCFC9A04,"electric, vocal",6,0.621102,0.72221,114.103,0.140061,0.065683,0.000209,1,4,201.77293,-6.726,0.773172,0.72978
SOAOQBI12A8C141631,"Let it snow! Let it snow! Let it snow!","Dean Martin",ARIFGKC1187B9B04D5,"acoustic, studio, christmas, vocal",1,0.339231,0.094311,132.003,0.035674,0.975391,0.00613,1,4,117.79955,-10.068,0.581546,0.466141
SOAOPHE13DAE99CF49,"Lola Montez",Volbeat,AROLEUI1187FB3FCD2,"studio, electric, vocal",2,0.90204,0.071171,152.104,0.033359,0.000134,1.8E-5,1,4,268.87955,-4.829,0.580951,0.506881
SOAOOTD142F0C64839,"Vai Com Calma","Anselmo Ralph",ARCOIYN11F4C84896A,"studio, electric, vocal",4,0.770153,0.269365,94.042,0.135365,0.164449,0,0,4,256.90512,-6.03,0.321911,0.608049
SOAOMYU1394362C1B4,"Drank In My Cup (Instrumental)","Kirko Bangz",ARCPENU12E00D55475,"studio, electric, vocal",8,0.529953,0.194939,132.976,0.038423,0.008476,0.188291,0,4,229.52921,-9.546,0.180066,0.747894
SOAOMJO1498E400762,"Back in the Day","어반 자카파",ARPISDQ1422BABDD31,"studio, vocal",3,0.289278,0.124123,82.061,0.027066,0.811207,0,0,4,230.49333,-6.004,0.492156,0.548885
SOAOLAX141215EF844,"Me va","Maite Perroni",ARECIQQ13833B91C5B,"studio, electric, vocal",3,0.740192,0.048909,94.003,0.040615,0.243553,0,0,4,199.74621,-5.008,0.938814,0.720384
SOAOIVW13167716622,"Y Cómo Es Él?","José Luis Perales",ARWX7AO1187B9B91AA,"studio, vocal",10,0.325796,0.105675,86.148,0.030756,0.694169,1.0E-6,1,4,247.99955,-12.26,0.351512,0.336803
SOAOHYG1475EE95554,"Body Language","Marlon Roudette",ARZA97I11C8A415724,"studio, electric, vocal",10,0.629892,0.204293,104.997,0.032544,0.02962,0.113144,0,4,243.73288,-9.675,0.391842,0.619084
SOAOGZG130516E0315,Mission,JYJ,ARNQISB12C5BBEABDE,"studio, electric, vocal",10,0.947873,0.078166,125.006,0.129126,0.025268,0,0,4,242.28526,-3.698,0.599536,0.87439
SOAOEWU13A7C23D92B,"Sara Smile",Rumer,ARQIGNK11F4C8441E3,"studio, electric, vocal",7,0.48361,0.153603,157.582,0.029771,0.269903,0.001451,1,4,213.15955,-8.137,0.235125,0.467832
SOAOCUO14114BBE7A2,"Primetime (feat. Miguel)","Janelle Monáe",ARW9KDZ1187B9A9623,"studio, electric, vocal",5,0.466358,0.464218,123.829,0.034345,0.045792,0.011586,0,4,280.07955,-8.111,0.344467,0.664575
SOAOCJO149A70AB0E5,"La Cosecha","Lupillo Rivera",AR4EWPZ1187B9904C5,"studio, electric, vocal",9,0.638688,0.251577,110.81,0.042942,0.048416,0.012095,1,1,178.28091,-6.716,0.588607,0.653071
SOAOCHK13B09E897EE,"Feelin' You",Ali,ARJ3TH41187FB4CF2E,"studio, vocal",8,0.585956,0.11739,94.978,0.046379,0.408893,0,1,4,282.74957,-8.701,0.843869,0.74063
SOAOCFI1420A263323,"Oh Oh (Mix)",Berksan,AROLN4Q1187FB4314F,"remix, studio, electric, vocal",6,0.67062,0.066161,127.989,0.088455,0.002234,0.000866,0,4,245.84422,-7.789,0.803819,0.752961
SOANZRR146160FF72C,"Kal Ho Naa Ho","Sonu Nigam",ARPXBWB119B8668886,"studio, vocal",1,0.483383,0.134784,85.337,0.036736,0.403724,0.000254,1,4,304.73556,-10.675,0.277016,0.559227
SOANZJU145FC506EE7,"Someone Like You",Adele,AR7J9AP1187FB5BD64,"acoustic, studio, vocal",9,0.318645,0.102599,135.139,0.028289,0.887213,0,1,4,285.14068,-8.53,0.313321,0.553437
SOANXGK12B552782AA,"Beautiful Every Time","Lee Brice",ARSOSSS11C8A415813,"studio, electric, vocal",11,0.737962,0.092654,149.985,0.047674,0.138722,1.0E-6,1,3,210.10621,-4.527,0.536038,0.436654
SOANXEC135CBB11AE8,"This Charming Man","The Smiths",ARPN0Y61187B9ABAA0,"studio, electric, vocal",8,0.849211,0.079178,103.97,0.04227,0.006278,0,0,4,162.95138,-5.886,0.761183,0.602286
SOANWZB1315CD472DD,Rimmel,"Francesco De Gregori",ARMOAXU1187FB3DD59,"studio, vocal",5,0.441328,0.104988,82.832,0.059643,0.588407,9.0E-6,0,4,220.69288,-13.756,0.371052,0.483504
SOANVVT130516E2126,"I'll Be Your Man","Anna Calvi",ARQFRZB12C60E4ECC8,"studio, electric, vocal",6,0.565192,0.056068,135.948,0.064052,0.102378,0.000346,1,4,190.34621,-8.457,0.269394,0.579283
SOANOIS144DEAC1A9B,"Stampede - Original Mix","Dimitri Vegas",ARPMQIO1241B9C506A,"instrumental, electric",4,0.866163,0.786247,127.992,0.044079,0.003785,0.905402,0,4,187.49955,-5.104,0.13911,0.515297
SOANKTV1463D6A0F32,25,西野カナ,ARVIPXX122BCFC9CF5,"studio, electric, vocal",4,0.873407,0.128092,146.967,0.040989,0.022372,0,1,4,206.1463,-4.698,0.768851,0.581056
SOANKIW144E66D5683,"Quien Pudiera","Abel Pintos",ARZBAU51187FB40CA7,"studio, electric, vocal",0,0.391128,0.092558,81.948,0.028131,0.297562,0,1,4,207.34621,-10.037,0.480029,0.525181
SOANKFQ1312A8A88DF,"Royal T",Crookers,ARFTVV71187B98A8ED,"studio, electric, vocal",7,0.659254,0.123952,127.899,0.172355,0.044456,2.0E-6,1,4,319.63955,-5.939,0.310679,0.696222
SOANIOO13E90701870,Afraid,"The Neighbourhood",ARRFDAA12472CE3191,"studio, electric, vocal",6,0.703039,0.326527,84.008,0.04341,0.009179,0.389211,0,4,251.19302,-5.743,0.289367,0.46904
SOANGFU14619D85231,"Love Me Again","John Newman",ARNWGMK1241B9C9CE2,"studio, electric, vocal",7,0.560407,0.136815,126.089,0.043292,0.005739,0.043433,0,4,201.69098,-15.137,0.298482,0.513093
SOANGBU147FF87EB30,"I Can't Stop Drinking About You (Jumpsmokers Remix)","Bebe Rexha",ARSUGVL134198E63A7,"remix, studio, electric, vocal",6,0.802467,0.091081,129.998,0.032845,0.141964,0.019552,1,4,228.39955,-4.967,0.182639,0.700351
SOANFEV13167714F7E,Honey-dipped,"Dave Koz",AREFW0Q1187B9AC264,"studio, electric, vocal",1,0.872024,0.04605,87.981,0.092861,0.140814,0.234358,0,4,262.89587,-5.749,0.83855,0.753708
SOANEBS13E90948865,"Too Close","Alex Clare",ARUVBSM12C5BBEABAA,"studio, electric, vocal",4,0.680074,0.484783,126.049,0.0412,0.007927,1.0E-6,0,4,219.01288,-5.255,0.368513,0.5909
SOANDWV143FB23D19B,"Август е септември (August is September)",Miro,ARZP3621187FB4F45A,"studio, vocal",7,0.434948,0.383467,75.981,0.03732,0.792301,0.009066,1,4,289.21601,-14.638,0.427987,0.528663
SOANCJV13D98430D8F,"Souvenir (N'to Remix)",Worakls,ARCRGDH1241B9CC3C8,"instrumental, remix, studio",9,0.571868,0.096353,190.529,0.16517,0.428773,0.914578,0,3,496.28862,-9.481,0.443631,0.471616
SOANBFQ1313439A761,"Volevo dirti",Modà,ARL3S3N1187B9AABEE,"studio, electric, vocal",0,0.472181,0.123774,123.561,0.028915,0.167004,0,1,4,225.43628,-7.54,0.198505,0.574991
SOAMZOK12A81C20D9C,"Grace, Don't Wait!","The Coronas",ARM68A9119B86687EB,"studio, electric, vocal",6,0.720385,0.202156,160.009,0.047855,0.012485,0,0,4,207.87955,-4.091,0.445903,0.310383
SOAMZGL12AF72A4999,"September Fools","Van Coke Kartel",ARIOZXW11F50C4BC0D,"studio, electric",7,0.923992,0.041256,161.977,0.062857,0.001122,0.791419,1,4,187.42621,-5.037,0.621671,0.502751
SOAMYXZ1498E4038B6,Luciasang,"Tone Damli",ARTENNH12AA0D8D33B,"studio, vocal",8,0.239364,0.112247,136.962,0.032707,0.602648,4.5E-5,1,3,230.18621,-12.749,0.258612,0.508284
SOAMYXW1450ABCB1BE,"Vivo Per Lei","Andrea Bocelli",ARV481W1187FB38CD9,"studio, vocal",2,0.35324,0.315668,135.99,0.029035,0.807395,0,1,4,265.13288,-9.868,0.175392,0.51688
SOAMSXX134EE36B356,Lágrimas,Miro,ARZP3621187FB4F45A,"studio, electric, vocal",1,0.976221,0.132146,134.959,0.092327,0.002057,0,0,4,256.05288,-3.997,0.286731,0.522533
SOAMSJD14744CD7249,Caroline,"Fréro Delavega",ARUTYVT13DA2EF94FB,"studio, vocal",9,0.677747,0.099479,171.914,0.083052,0.496825,0,0,4,192.81351,-7.815,0.639294,0.603183
SOAMPDD1315CD4698C,"Doble Opuesto","La Ley",ARU7HD21187FB3607E,"studio, electric, vocal",0,0.621972,0.082387,134.074,0.028357,0.129011,0.001051,1,4,262.33333,-11.333,0.837575,0.627343
SOAMOWC142B3F98625,"Love Song","Vanessa Paradis",ARFJ04W1187FB40432,"studio, electric, vocal",8,0.893143,0.086077,92.962,0.049473,0.074393,0,1,4,209.29288,-6.535,0.843251,0.666982
SOAMOCG13EC7C7BE74,"HeadBand (feat. 2 Chainz)",B.o.B,ARKQQZA12086C116FC,"studio, electric, vocal",1,0.495696,0.075083,97.462,0.269535,0.15683,0,1,4,220.23955,-7.203,0.271537,0.919722
SOAMJAQ1489476BB31,"All Is Well","Michael W. Smith",ARI8XJU1187FB57139,"acoustic, studio, christmas, vocal",5,0.331017,0.134586,144.628,0.034754,0.936619,1.0E-6,1,5,235.49333,-7.128,0.218724,0.222078
SOAMIEE13B1F5E713A,"Get Free","Major Lazer",ARLGOUD12298900ACE,"studio, electric, vocal",11,0.706952,0.531201,88.021,0.043807,0.096312,0.194748,0,4,221.87782,-7.223,0.874192,0.593816
SOAMHGM144ADD3362D,"Carrie (Single Version)",Europe,AREL88S1187B9B1466,"studio, electric, vocal",7,0.579575,0.272264,136.548,0.030631,0.225226,0,1,4,269.62667,-4.162,0.137202,0.419595
SOAMHFD144E09DA96F,Elea,Worakls,ARCRGDH1241B9CC3C8,"studio, electric",7,0.552257,0.11342,126.007,0.040134,0.035852,0.84354,1,4,395.58726,-7.975,0.253744,0.71887
SOAMGFX1313439D870,"Tenement Yard","Jacob Miller",ARJEAL11187B9A876B,"studio, vocal",9,0.484503,0.090426,143.829,0.313549,0.443039,0,1,4,155.93288,-7.204,0.960358,0.886699
SOAMEHI12AF72A4EC1,"Corazon Sin Cara","Prince Royce",ARASIMV1257509D792,"studio, electric",11,0.828604,0.117332,127.117,0.029516,0.047531,0,1,4,212.75955,-3.214,0.952898,0.702287
SOAMDTU12A67ADE753,"Material Girl",Madonna,ARBEOHF1187B9B044D,"studio, electric, vocal",0,0.630056,0.055976,136.715,0.03207,0.265302,1.2E-5,1,4,240.70621,-12.73,0.98075,0.777924
SOAMBUL1484113BECA,"How Does It Feel","James Michael",ARNRGR71187FB479D5,"studio, electric, vocal",5,0.38211,0.30223,117.944,0.034375,0.024386,1.0E-6,1,4,192.28689,-8.544,0.636721,0.616552
SOAMBHC132C026FFFD,Beautiful,"Tan Bionica",ARRYUAC126FC9C0EF2,"studio, electric, vocal",3,0.590259,0.116797,119.935,0.033806,0.157923,0,1,4,218.34621,-7.743,0.693619,0.617861
SOAMARV12DAA467E50,"Tudo O Que Eu Te Dou","Pedro Abrunhosa",ARPE6U61187B9B2B58,"live, vocal",3,0.634733,0.969559,88.751,0.150259,0.487539,0.000352,1,4,386.77288,-9.557,0.279241,0.245706
SOALZYY1498ACB8709,"Midwinter Moon","Weeping Willows",AR3WWZM1187B996646,"studio, christmas, vocal, electric",4,0.499041,0.205906,62.279,0.031404,0.078674,1.0E-6,1,4,232,-7.161,0.399911,0.210947
SOALZYD13D11D19CBA,Kuumotuselämää,Juju,ARIH7181187FB4F5A8,"studio, electric, vocal",4,0.665635,0.128636,80.019,0.125923,0.114566,0,0,4,196.93288,-5.888,0.679439,0.693433
SOALXSY141664A47C5,Cheating,"John Newman",ARNWGMK1241B9C9CE2,"studio, electric, vocal",9,0.802851,0.081318,126.112,0.056481,0.001515,0,1,4,222.28,-5.052,0.295636,0.517132
SOALXLX1435E28284D,"In Your Arms",Chef'Special,ARPCMFO1271F573DF4,"studio, vocal",5,0.409965,0.108121,93.033,0.054124,0.490412,0,1,4,214.38825,-12.161,0.40228,0.665493
SOALWCZ1369352C7C9,"Los Amigos Del M","Roberto Tapia",ARPJRWY1242077EEAA,"studio, vocal",11,0.644716,0.306628,119.114,0.078211,0.823659,0.000537,1,4,12.87791,-6.369,0.970906,0.511287
SOALUMW1438656B036,L'équilibre,Kyo,ARNQW3Z1187FB53C3E,"studio, electric, vocal",9,0.697459,0.111409,76.042,0.037581,0.002207,9.0E-5,0,4,273.77333,-6.942,0.218103,0.348727
SOALTJL13DB82E4F8A,"No Gimmicks","Lord Finesse",ARNIZ5P1187B989AF5,"studio, electric, vocal",11,0.844004,0.071723,92.092,0.299461,0.070631,0,0,4,346.06975,-3.344,0.735479,0.757055
SOALLXT13E90616796,"Bohemian Rhapsody",Queen,ARL4TII1187B9B46E1,"studio, electric, vocal",3,0.163675,0.088625,71.337,0.051346,0.062664,1.1E-5,1,4,364.48803,-22.19,0.237069,0.379808
SOALGZO13EAACA30D1,"Tavs stāsts","Sound Poets",ARX4PWJ1187B9999D0,"studio, electric, vocal",2,0.593079,0.121817,122.979,0.028555,0.013587,0.011036,1,3,308.06621,-7.687,0.186457,0.53668
SOALFWK146F91A16D3,"Not Your Man","Professor Green",AR57TK21187FB48BC7,"studio, electric, vocal",6,0.749686,0.0872,149.827,0.1443,0.08216,0,0,4,208.34957,-5.269,0.23206,0.710664
SOALEUE12AB017E877,"Nu-ti Pierde Dragostea",Connect-R,AR7P36P1187FB4FC17,"studio, electric, vocal",1,0.653895,0.044729,173.322,0.156039,0.068344,0,1,4,212.63955,-5.315,0.666861,0.658422
SOALDJA1311AFDE59C,"E poi",Giorgia,ARM6Y7F1187B9A3E2F,"studio, electric, vocal",8,0.467336,0.129367,114.067,0.036257,0.114485,8.0E-6,0,4,267.02621,-8.015,0.090037,0.512609
SOALBSB12A58A814C0,"Stop Me If You Think You've Heard This One Before","The Smiths",ARPN0Y61187B9ABAA0,"studio, electric, vocal",0,0.872874,0.08299,134.101,0.029511,0.004379,5.0E-6,0,4,213.55057,-5.117,0.713849,0.56064
SOALBJJ13E905FFCB0,"Reach Out","Hilary Duff",ARWS1TU1187B9B2560,"studio, electric, vocal",6,0.531251,0.04849,130.216,0.091788,0.065673,0,0,4,212.06354,-15.07,0.752778,0.643278
SOALBCD1498F6CA92C,"High [Yahtzel Remix]","Peking Duk",ARRKWWY13848EE74D6,"remix, studio, electric, vocal",0,0.666007,0.224614,110.007,0.031935,0.076818,0.168581,0,4,229.12662,-8.062,0.576642,0.743284
SOAKZWO135BB8C6BC3,"Viisaus ei asu meissä",Apulanta,ARTGNOD1187B9B4FB0,"studio, electric, vocal",1,0.973592,0.042116,133.023,0.158503,0.000199,0,0,4,186.56,-4.415,0.594073,0.608732
SOAKVSD137A40A39D1,"Dejarse la Piel","Lagarto Amarillo",ARG1Q0H1187FB40685,"studio, electric, vocal",4,0.907754,0.089739,154.005,0.03828,0.019785,9.0E-6,1,4,190.9063,-4.257,0.704033,0.564806
SOAKUFH1447601AF45,"Kimiwa Doushite ?",HKT48,ARXQLOS1355920276D,"studio, vocal",4,0.877548,0.327693,140.022,0.051089,0.612707,0,1,4,245.87955,-2.704,0.673439,0.550333
SOAKTGC146355A4EBA,"On The Floor","Jennifer Lopez",AR7C6G11187B9B4C1E,"studio, electric, vocal",3,0.7505,0.104873,130.023,0.03655,0.053026,0.118848,0,4,219.37587,-5.969,0.454521,0.703399
SOAKSOB13167716A2D,"The Day I Lost My Voice (The Suitcase Song)",Copeland,ARG00DS1187B9ADFC8,"studio, vocal",0,0.341933,0.11714,97.673,0.040126,0.767089,0.000499,1,3,280.18621,-13.307,0.266539,0.384688
SOAKRIS1312A8A71B6,"In A Manner Of Speaking","Nouvelle Vague",ARTZRS11187FB4C8A9,"studio, vocal",6,0.342907,0.112376,119.968,0.034466,0.798352,0.00926,1,4,236.13333,-12.362,0.614189,0.800976
SOAKQTB12A8C13D333,"Gaip Yol","Burcu Güneş",ARBBDWJ1187B99443B,"studio, electric, vocal",2,0.670605,0.052521,96.006,0.035966,0.267412,0.001179,1,4,193.15955,-6.424,0.81592,0.809873
SOAKOIW137192E981F,"Leave Me Alone",Arsenium,ARQV6Z21187FB3E7B5,"studio, vocal",10,0.489336,0.328595,139.957,0.037596,0.787952,5.0E-6,1,4,398.34621,-10.191,0.305032,0.509265
SOAKJKQ149911440F6,"Missing You",Ali,ARJ3TH41187FB4CF2E,"studio, vocal",7,0.602618,0.103668,133.791,0.032611,0.698495,1.2E-5,0,4,224.65306,-5.126,0.083776,0.632848
SOAKIOA13A7BE0E01C,1904,"The Tallest Man On Earth",AREDHSB1187FB57583,"studio, vocal",0,0.577649,0.100199,104.538,0.026878,0.717669,0,1,4,239.73288,-4.142,0.599069,0.473809
SOAKILZ137A3F50A51,"Sulla luna (Intro)","Emis Killa",ARXTAXK13100D721CF,"studio, electric, vocal",5,0.782485,0.255076,75.006,0.089334,0.295753,0,1,4,127.99955,-5.825,0.772428,0.683695
SOAKCPV1462D7D5400,"Me And My Broken Heart (Official Karaoke Version)",Rixton,ARVSBMZ141E66AF00B,"studio, karaoke, electric",5,0.815734,0.055818,174.023,0.036097,0.000154,0.833554,0,4,193.50621,-6.68,0.380534,0.544797
SOAKBRV1392657D132,"We In This (feat. Young Jeezy, T.I., Ludacris and Future)","DJ Drama",ARMYONR1187FB58236,"studio, electric, vocal",0,0.869721,0.379377,76.96,0.1399,0.136886,0,1,4,240.50023,-4.611,0.431305,0.252956
SOAKAQH147E6831D3B,"Zurück zum Nichts",Trummer,AR64D811187B994C3C,"studio, electric, vocal",11,0.615531,0.293,178.457,0.03908,0.062288,0.118223,1,4,261.5205,-7.907,0.302586,0.262965
SOAJXAT12A6D4F8402,"Life On Mars?","David Bowie",ARJA1841187FB3A029,studio,10,0.590535,0.171316,121.394,0.036372,0.529232,1.3E-5,1,4,223.42921,-7.858,0.360818,0.441995
SOAJTLK13A18D2FC23,Lucky,"Jason Mraz",ARML3X41187FB35F2E,"studio, vocal",0,0.223314,0.512293,66.154,0.038389,0.501701,0,1,4,187.61098,-18.965,0.561496,0.552274
SOAJSQZ1315CD484FE,"Prin Se Gnoriso",Stavento,ARFJXND1187B993890,"studio, electric, vocal",7,0.893382,0.091578,95.028,0.0565,0.101215,0,1,4,235.57288,-5.924,0.736996,0.687271
SOAJRWL13D420C421F,"Elephant (feat. Erick Morillo)","Alexandra Burke",ARMYAEZ12086C11AD9,"studio, electric, vocal",8,0.766398,0.180553,129.95,0.109895,0.014267,3.0E-6,0,4,231.95955,-7.782,0.45749,0.566942
SOAJRUK13167715F4A,"He Reigns",Newsboys,ARUFTTR1187FB3A4B0,"studio, electric, vocal",0,0.747411,0.077539,91.161,0.036371,0.200467,0,1,4,295.07955,-4.655,0.705733,0.637145
SOAJPQC1462342D7CD,Gratitude,Ali,ARJ3TH41187FB4CF2E,"studio, electric, vocal",1,0.850705,0.115475,91.808,0.310383,0.118429,0,1,4,486.26621,-6.492,0.134671,0.515209
SOAJMPJ1316771557D,"Un Velero Llamado Libertad","José Luis Perales",ARWX7AO1187B9B91AA,"studio, vocal",4,0.812059,0.036313,93.568,0.027554,0.43287,8.0E-6,1,4,222.6,-6.307,0.882799,0.635564
SOAJMDX13134395F4D,Knobbers,Crookers,ARFTVV71187B98A8ED,"studio, electric",1,0.69999,0.081762,127.964,0.276114,0.03357,0.816945,1,4,307.03955,-4.018,0.504865,0.871031
SOAJKZH1338A5D8126,"Lagrimas de hierro","El Barrio",AROWQWB1187B9B973E,"studio, vocal",7,0.657425,0.399552,102.743,0.238131,0.440659,0,1,3,268.43955,-6.99,0.623987,0.524798
SOAJKXF144FD8704ED,"Come & Get It","Selena Gomez",ARZ5NER11A348F0B33,"studio, electric, vocal",10,0.617861,0.059533,79.472,0.064305,0.026589,0.002547,1,4,290.73601,-13.298,0.418356,0.476684
SOAJFSJ13EC791CF46,Together,"The XX",ARNDRBI122BCFCC2E3,studio,1,0.325749,0.099551,96.088,0.023915,0.487493,0.6206,0,4,325.54621,-9.14,0.100498,0.596249
SOAJEIL12AB018EF6F,"Awit Ng Kabataan",Rivermaya,ARN1ETG1187FB41238,"studio, electric, vocal",7,0.816267,0.047251,133.439,0.049137,0.040119,0.000619,1,4,289.14621,-6.542,0.670603,0.400557
SOAJDKY13DB9FA04A6,"Witchy Woman",Eagles,AR16GSC1187B9A6291,"studio, electric",2,0.410564,0.366742,100.016,0.029865,0.32281,0.798872,0,4,193.30567,-14.648,0.512094,0.765389
SOAJBZH148D932FE75,"Ribcage featuring Angel Haze, K.Flay","Mary Lambert",ARFOZPY122ECCBA3FD,"studio, vocal",4,0.455745,0.113345,166,0.328398,0.443657,0.001775,0,4,292.07778,-10.772,0.583255,0.619586
SOAJBXI13FB0C32A60,"Faccio brutto",Fedez,ARXARGE1269FB357A8,"studio, electric, vocal",9,0.877399,0.186513,89.923,0.226073,0.080137,0,0,4,216.87392,-6.151,0.727159,0.596955
SOAIWWL142B30D2CB5,Swaggelelíssimo,B4,ARTKAWQ1187FB55037,"studio, electric, vocal",1,0.861924,0.162503,127.052,0.188793,0.002407,7.0E-6,1,4,240.6976,-4.353,0.562147,0.774966
SOAIWVN1311AFDF398,"Te Quiero Igual","Andrés Calamaro",AR1N3PB1187B9B25C1,"studio, electric, vocal",7,0.884648,0.149833,128.074,0.040621,0.14642,1.9E-5,1,4,235.55955,-4.966,0.768331,0.533482
SOAIVVN137755906E5,"Boogie Woogie Bugle Boy","Bette Midler",ARFJZRY1187FB3C85E,"studio, vocal",0,0.795087,0.17065,190.735,0.211142,0.763886,0,1,4,145.77587,-6.132,0.879737,0.51812
SOAITZB1377877A0D5,altiz,"kangding ray",AR2RCTB1187FB42711,studio,7,0.335802,0.116396,107.986,0.040267,0.521294,0.879325,1,4,347.63955,-16.913,0.100644,0.65258
SOAITPB1498A04936F,"Hey Billy",10cm,ARYEWVE12BEF24FA69,"studio, electric, vocal",2,0.503268,0.071888,148.719,0.057473,0.341941,0,1,4,226.97333,-6.637,0.803244,0.664838
SOAIQZL144E68695C2,"Puppy Love","Donny Osmond",AROISHY1187FB38884,"studio, vocal",1,0.494674,0.285005,205.717,0.037389,0.621456,0,1,3,182.11955,-8.768,0.574748,0.184644
SOAIQCQ13B0EC56E0C,"Hello Sweet World","Gangs of Ballet",ARCJUYE1377A5F1D81,"studio, electric, vocal",6,0.626663,0.105602,146.077,0.039927,0.195655,0.0001,1,4,251.26621,-6.571,0.149256,0.343793
SOAIPMN140942C684D,"Mi Mi Mi - Radio Edit",Serebro,ARLEBRU13A4B40015D,"studio, electric",1,0.810974,0.12866,126.006,0.052731,0.015564,0.502718,1,4,192.85714,-2.055,0.929862,0.919698
SOAIMTH137411AF17B,"Dikos Sou Gia Panta","Panos Kiamos",ARKHAGH122988FF117,"studio, electric, vocal",7,0.83902,0.270637,122.012,0.053538,0.057851,1.0E-6,0,4,256.67955,-5.648,0.55873,0.683112
SOAILED148752A292B,Infinity,AJR,ARBNYLE12B5A5B2430,"studio, electric, vocal",0,0.70502,0.066872,105.047,0.037042,0.005033,0,1,4,240.50667,-4.835,0.377616,0.522841
SOAIIPH12AB01848D4,"Tengo Que Olvidar","Banda El Recodo",ARP06NU1187FB37604,"studio, vocal",7,0.3539,0.326624,109.569,0.034073,0.4071,2.0E-6,1,3,200.99955,-12.017,0.811401,0.659312
SOAIIBK135CBC3672B,Supersonic,Oasis,ARBUOOR1187B997391,"studio, electric, vocal",9,0.907494,0.091407,103.981,0.041261,5.6E-5,0.016275,1,4,283.78621,-2.878,0.614645,0.359927
SOAIEQW12D9F5226AE,"You Know What I'm About","Lord Finesse",ARNIZ5P1187B989AF5,"studio, electric, vocal",1,0.821373,0.113839,94.913,0.263905,0.205518,8.7E-5,1,4,256.95955,-7.275,0.325116,0.868737
SOAICVG12AF729E7CB,"Ogni Volta","Vasco Rossi",ARM2HZ11187B990231,"studio, electric, vocal",9,0.612035,0.103789,146.116,0.030475,0.078082,0.01321,1,4,251.67955,-4.969,0.131483,0.377856
SOAHQTZ13E9061733D,"Stop Me","Mark Ronson",ARPM1O31187B9A0ECD,"studio, electric, vocal",0,0.82388,0.584982,118.013,0.045192,0.006049,0,1,4,112.24803,-9.445,0.40125,0.655271
SOAHPDR14457583A73,"Amber Decay","kangding ray",AR2RCTB1187FB42711,"studio, electric",4,0.852799,0.176139,124.017,0.10521,0.184866,0.894668,0,4,391.67955,-10.575,0.036089,0.819859
SOAHOHI1498ACCBA4D,"She Moves","Alle Farben",ARZDVZR1269FB35C21,"studio, electric, vocal",7,0.476981,0.094915,116.986,0.073516,0.299473,0.00238,1,4,168.57333,-7.923,0.591951,0.832116
SOAHMZX1311AFDCC03,"Pagliacci: ""Recitar!... Vesti la giubba""","Plácido Domingo",ARDWFMH1187B9B2C2F,"acoustic, studio, vocal",0,0.374475,0.668255,89.996,0.052186,0.960978,0.119494,1,4,242.28526,-13.243,0.066958,0.321595
SOAHLGV12AF72A6DFC,"Adam's Song",blink-182,ARA3I0J1187FB57869,"studio, electric, vocal",0,0.780666,0.302492,136.014,0.035106,0.033306,2.0E-6,1,4,249.79955,-5.832,0.364141,0.516883
SOAHKLE14373B6C523,"Give Me Everything",Pitbull,ARK9BHE1187FB3AC9D,"studio, electric, vocal",8,0.887195,0.314719,128.976,0.155776,0.2243,1.0E-6,1,4,266.27955,-5.817,0.523671,0.683922
